# acceptance rate 27.51
# Om   w   H0   chi2
0.682 -1.061 60.557 2.394e+03
0.682 -1.061 60.557 2.394e+03
0.682 -1.061 60.557 2.394e+03
0.682 -1.061 60.557 2.394e+03
0.682 -1.061 60.557 2.394e+03
0.676 -1.044 60.603 2.393e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.658 -0.932 59.445 2.387e+03
0.670 -0.987 58.512 2.408e+03
0.670 -0.987 58.512 2.408e+03
0.670 -0.987 58.512 2.408e+03
0.715 -0.929 58.666 2.397e+03
0.715 -0.929 58.666 2.397e+03
0.715 -0.929 58.666 2.397e+03
0.746 -0.960 58.469 2.401e+03
0.730 -0.896 58.188 2.404e+03
0.730 -0.896 58.188 2.404e+03
0.730 -0.896 58.188 2.404e+03
0.730 -0.896 58.188 2.404e+03
0.730 -0.896 58.188 2.404e+03
0.730 -0.896 58.188 2.404e+03
0.752 -0.842 59.510 2.418e+03
0.732 -0.834 59.767 2.416e+03
0.732 -0.834 59.767 2.416e+03
0.732 -0.834 59.767 2.416e+03
0.732 -0.834 59.767 2.416e+03
0.732 -0.834 59.767 2.416e+03
0.685 -0.835 58.931 2.392e+03
0.695 -0.965 59.674 2.391e+03
0.695 -0.965 59.674 2.391e+03
0.695 -0.965 59.674 2.391e+03
0.685 -0.984 61.190 2.421e+03
0.684 -1.012 59.800 2.388e+03
0.684 -1.012 59.800 2.388e+03
0.590 -0.952 61.479 2.387e+03
0.590 -0.952 61.479 2.387e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.703 -1.007 59.089 2.392e+03
0.656 -1.076 60.000 2.385e+03
0.656 -1.076 60.000 2.385e+03
0.656 -1.076 60.000 2.385e+03
0.656 -1.076 60.000 2.385e+03
0.675 -0.983 59.963 2.387e+03
0.675 -0.983 59.963 2.387e+03
0.691 -0.977 59.856 2.391e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.647 -0.979 60.322 2.385e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.652 -1.037 61.187 2.397e+03
0.621 -1.019 59.717 2.391e+03
0.621 -1.019 59.717 2.391e+03
0.551 -1.012 60.516 2.396e+03
0.551 -1.012 60.516 2.396e+03
0.551 -1.012 60.516 2.396e+03
0.551 -1.012 60.516 2.396e+03
0.551 -1.012 60.516 2.396e+03
0.551 -1.012 60.516 2.396e+03
0.588 -1.013 60.105 2.391e+03
0.607 -1.086 61.858 2.392e+03
0.652 -1.110 60.927 2.388e+03
0.652 -1.110 60.927 2.388e+03
0.652 -1.110 60.927 2.388e+03
0.652 -1.110 60.927 2.388e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.633 -1.155 59.921 2.392e+03
0.747 -1.142 59.388 2.398e+03
0.747 -1.142 59.388 2.398e+03
0.791 -1.133 58.698 2.407e+03
0.791 -1.133 58.698 2.407e+03
0.791 -1.133 58.698 2.407e+03
0.798 -1.162 60.030 2.441e+03
0.798 -1.162 60.030 2.441e+03
0.798 -1.162 60.030 2.441e+03
0.782 -1.261 59.036 2.404e+03
0.782 -1.261 59.036 2.404e+03
0.782 -1.261 59.036 2.404e+03
0.782 -1.261 59.036 2.404e+03
0.784 -1.298 59.631 2.412e+03
0.673 -1.315 60.731 2.386e+03
0.673 -1.315 60.731 2.386e+03
0.673 -1.315 60.731 2.386e+03
0.673 -1.315 60.731 2.386e+03
0.673 -1.315 60.731 2.386e+03
0.750 -1.386 59.673 2.396e+03
0.750 -1.386 59.673 2.396e+03
0.750 -1.386 59.673 2.396e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.745 -1.415 59.510 2.394e+03
0.762 -1.505 60.095 2.403e+03
0.818 -1.412 58.510 2.411e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.801 -1.497 58.659 2.406e+03
0.803 -1.484 60.602 2.451e+03
0.668 -1.463 60.707 2.387e+03
0.668 -1.463 60.707 2.387e+03
0.668 -1.463 60.707 2.387e+03
0.668 -1.463 60.707 2.387e+03
0.571 -1.396 62.125 2.396e+03
0.571 -1.396 62.125 2.396e+03
0.571 -1.396 62.125 2.396e+03
0.652 -1.284 62.390 2.415e+03
0.689 -1.136 59.908 2.387e+03
0.689 -1.136 59.908 2.387e+03
0.689 -1.136 59.908 2.387e+03
0.688 -1.154 60.304 2.389e+03
0.688 -1.154 60.304 2.389e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.756 -1.220 59.338 2.398e+03
0.731 -1.256 60.431 2.403e+03
0.731 -1.256 60.431 2.403e+03
0.731 -1.256 60.431 2.403e+03
0.698 -1.252 61.009 2.400e+03
0.698 -1.252 61.009 2.400e+03
0.698 -1.252 61.009 2.400e+03
0.698 -1.252 61.009 2.400e+03
0.698 -1.252 61.009 2.400e+03
0.655 -1.288 61.568 2.392e+03
0.655 -1.288 61.568 2.392e+03
0.626 -1.346 61.665 2.386e+03
0.709 -1.293 60.614 2.395e+03
0.709 -1.293 60.614 2.395e+03
0.709 -1.293 60.614 2.395e+03
0.709 -1.293 60.614 2.395e+03
0.709 -1.293 60.614 2.395e+03
0.660 -1.300 60.467 2.385e+03
0.662 -1.245 61.110 2.388e+03
0.656 -1.229 61.014 2.386e+03
0.656 -1.229 61.014 2.386e+03
0.639 -1.257 61.251 2.385e+03
0.639 -1.257 61.251 2.385e+03
0.639 -1.257 61.251 2.385e+03
0.594 -1.303 61.375 2.390e+03
0.594 -1.303 61.375 2.390e+03
0.683 -1.259 62.530 2.451e+03
0.650 -1.282 61.372 2.388e+03
0.650 -1.282 61.372 2.388e+03
0.650 -1.282 61.372 2.388e+03
0.650 -1.282 61.372 2.388e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.585 -1.330 61.131 2.400e+03
0.723 -1.343 60.540 2.398e+03
0.723 -1.343 60.540 2.398e+03
0.723 -1.343 60.540 2.398e+03
0.729 -1.417 60.561 2.398e+03
0.729 -1.417 60.561 2.398e+03
0.751 -1.591 60.957 2.415e+03
0.862 -1.565 58.196 2.424e+03
0.862 -1.565 58.196 2.424e+03
0.862 -1.565 58.196 2.424e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.574 58.983 2.416e+03
0.826 -1.620 59.519 2.425e+03
0.826 -1.620 59.519 2.425e+03
0.799 -1.597 60.211 2.427e+03
0.799 -1.597 60.211 2.427e+03
0.799 -1.597 60.211 2.427e+03
0.799 -1.597 60.211 2.427e+03
0.799 -1.597 60.211 2.427e+03
0.799 -1.597 60.211 2.427e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.772 -1.622 59.570 2.399e+03
0.658 -1.703 62.050 2.392e+03
0.658 -1.703 62.050 2.392e+03
0.658 -1.703 62.050 2.392e+03
0.550 -1.715 64.483 2.420e+03
0.550 -1.715 64.483 2.420e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.609 -1.702 62.850 2.397e+03
0.696 -1.657 61.632 2.398e+03
0.688 -1.686 61.516 2.393e+03
0.677 -1.665 61.387 2.389e+03
0.677 -1.665 61.387 2.389e+03
0.677 -1.665 61.387 2.389e+03
0.677 -1.665 61.387 2.389e+03
0.677 -1.665 61.387 2.389e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.657 -1.589 61.843 2.391e+03
0.653 -1.519 60.750 2.391e+03
0.753 -1.636 60.463 2.402e+03
0.753 -1.636 60.463 2.402e+03
0.720 -1.574 60.503 2.391e+03
0.720 -1.574 60.503 2.391e+03
0.720 -1.574 60.503 2.391e+03
0.720 -1.574 60.503 2.391e+03
0.716 -1.551 60.337 2.390e+03
0.716 -1.551 60.337 2.390e+03
0.733 -1.650 59.913 2.392e+03
0.733 -1.650 59.913 2.392e+03
0.733 -1.650 59.913 2.392e+03
0.733 -1.650 59.913 2.392e+03
0.733 -1.650 59.913 2.392e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.763 -1.589 59.148 2.399e+03
0.844 -1.623 59.491 2.438e+03
0.796 -1.607 60.256 2.425e+03
0.708 -1.563 61.579 2.406e+03
0.708 -1.563 61.579 2.406e+03
0.648 -1.662 61.089 2.394e+03
0.700 -1.552 59.549 2.401e+03
0.700 -1.552 59.549 2.401e+03
0.700 -1.552 59.549 2.401e+03
0.700 -1.552 59.549 2.401e+03
0.721 -1.489 60.646 2.394e+03
0.721 -1.489 60.646 2.394e+03
0.721 -1.489 60.646 2.394e+03
0.721 -1.489 60.646 2.394e+03
0.721 -1.489 60.646 2.394e+03
0.706 -1.340 59.594 2.391e+03
0.706 -1.340 59.594 2.391e+03
0.706 -1.340 59.594 2.391e+03
0.757 -1.531 60.943 2.421e+03
0.733 -1.497 60.789 2.402e+03
0.733 -1.497 60.789 2.402e+03
0.733 -1.497 60.789 2.402e+03
0.733 -1.497 60.789 2.402e+03
0.714 -1.500 60.824 2.394e+03
0.714 -1.500 60.824 2.394e+03
0.714 -1.500 60.824 2.394e+03
0.684 -1.583 60.116 2.395e+03
0.747 -1.415 59.044 2.398e+03
0.747 -1.415 59.044 2.398e+03
0.747 -1.415 59.044 2.398e+03
0.754 -1.420 60.047 2.400e+03
0.744 -1.458 59.415 2.394e+03
0.744 -1.458 59.415 2.394e+03
0.744 -1.458 59.415 2.394e+03
0.831 -1.641 59.286 2.422e+03
0.831 -1.641 59.286 2.422e+03
0.790 -1.715 59.191 2.402e+03
0.790 -1.715 59.191 2.402e+03
0.790 -1.715 59.191 2.402e+03
0.790 -1.715 59.191 2.402e+03
0.772 -1.710 59.446 2.398e+03
0.772 -1.710 59.446 2.398e+03
0.772 -1.710 59.446 2.398e+03
0.772 -1.710 59.446 2.398e+03
0.772 -1.710 59.446 2.398e+03
0.770 -1.811 57.698 2.450e+03
0.920 -1.776 57.860 2.451e+03
0.884 -1.708 58.617 2.442e+03
0.884 -1.708 58.617 2.442e+03
0.884 -1.708 58.617 2.442e+03
0.884 -1.708 58.617 2.442e+03
0.861 -1.610 57.147 2.434e+03
0.861 -1.610 57.147 2.434e+03
0.861 -1.610 57.147 2.434e+03
0.861 -1.610 57.147 2.434e+03
0.861 -1.610 57.147 2.434e+03
0.861 -1.610 57.147 2.434e+03
0.893 -1.634 57.459 2.434e+03
0.817 -1.640 58.821 2.409e+03
0.817 -1.640 58.821 2.409e+03
0.817 -1.640 58.821 2.409e+03
0.817 -1.640 58.821 2.409e+03
0.840 -1.709 57.654 2.424e+03
0.840 -1.709 57.654 2.424e+03
0.840 -1.709 57.654 2.424e+03
0.840 -1.709 57.654 2.424e+03
0.840 -1.709 57.654 2.424e+03
0.840 -1.709 57.654 2.424e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.886 -1.822 57.681 2.431e+03
0.917 -1.869 57.547 2.444e+03
0.784 -1.863 58.217 2.421e+03
0.829 -1.913 58.133 2.417e+03
0.829 -1.913 58.133 2.417e+03
0.829 -1.913 58.133 2.417e+03
0.829 -1.913 58.133 2.417e+03
0.829 -1.913 58.133 2.417e+03
0.931 -1.871 58.469 2.477e+03
0.931 -1.871 58.469 2.477e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.904 -1.881 58.104 2.444e+03
0.872 -1.928 58.626 2.431e+03
0.848 -2.031 59.270 2.427e+03
0.848 -2.031 59.270 2.427e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.867 -1.972 58.120 2.424e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.898 -2.060 57.878 2.436e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.873 -2.108 58.072 2.426e+03
0.800 -2.111 59.220 2.405e+03
0.800 -2.111 59.220 2.405e+03
0.800 -2.111 59.220 2.405e+03
0.807 -2.052 59.816 2.412e+03
0.813 -2.193 59.162 2.408e+03
0.813 -2.193 59.162 2.408e+03
0.813 -2.193 59.162 2.408e+03
0.813 -2.193 59.162 2.408e+03
0.813 -2.193 59.162 2.408e+03
0.813 -2.193 59.162 2.408e+03
0.833 -2.350 59.598 2.420e+03
0.833 -2.350 59.598 2.420e+03
0.764 -2.301 59.371 2.407e+03
0.764 -2.301 59.371 2.407e+03
0.764 -2.301 59.371 2.407e+03
0.764 -2.301 59.371 2.407e+03
0.843 -2.270 57.941 2.424e+03
0.843 -2.270 57.941 2.424e+03
0.843 -2.270 57.941 2.424e+03
0.843 -2.270 57.941 2.424e+03
0.843 -2.270 57.941 2.424e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.810 -2.212 59.133 2.407e+03
0.757 -2.313 61.191 2.407e+03
0.757 -2.313 61.191 2.407e+03
0.757 -2.313 61.191 2.407e+03
0.742 -2.306 61.618 2.408e+03
0.742 -2.306 61.618 2.408e+03
0.742 -2.306 61.618 2.408e+03
0.742 -2.306 61.618 2.408e+03
0.742 -2.306 61.618 2.408e+03
0.742 -2.173 60.254 2.396e+03
0.742 -2.173 60.254 2.396e+03
0.742 -2.173 60.254 2.396e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.769 -2.159 60.260 2.400e+03
0.754 -2.081 58.798 2.422e+03
0.753 -2.102 59.190 2.410e+03
0.753 -2.102 59.190 2.410e+03
0.820 -2.117 60.437 2.437e+03
0.820 -2.117 60.437 2.437e+03
0.820 -2.117 60.437 2.437e+03
0.772 -2.077 60.290 2.401e+03
0.772 -2.077 60.290 2.401e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.761 -2.156 60.341 2.398e+03
0.749 -2.149 60.981 2.401e+03
0.749 -2.149 60.981 2.401e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.792 -2.229 59.369 2.404e+03
0.737 -2.218 59.934 2.402e+03
0.737 -2.218 59.934 2.402e+03
0.737 -2.218 59.934 2.402e+03
0.794 -2.234 58.459 2.420e+03
0.794 -2.234 58.459 2.420e+03
0.794 -2.234 58.459 2.420e+03
0.794 -2.234 58.459 2.420e+03
0.794 -2.234 58.459 2.420e+03
0.756 -2.124 59.793 2.399e+03
0.756 -2.124 59.793 2.399e+03
0.756 -2.124 59.793 2.399e+03
0.756 -2.124 59.793 2.399e+03
0.733 -2.140 60.536 2.394e+03
0.770 -2.196 60.416 2.401e+03
0.770 -2.196 60.416 2.401e+03
0.770 -2.196 60.416 2.401e+03
0.770 -2.196 60.416 2.401e+03
0.770 -2.196 60.416 2.401e+03
0.749 -2.110 58.545 2.437e+03
0.749 -2.110 58.545 2.437e+03
0.722 -2.022 59.273 2.422e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.730 -2.093 60.230 2.396e+03
0.720 -2.105 60.514 2.395e+03
0.720 -2.105 60.514 2.395e+03
0.720 -2.105 60.514 2.395e+03
0.720 -2.105 60.514 2.395e+03
0.720 -2.105 60.514 2.395e+03
0.720 -2.105 60.514 2.395e+03
0.766 -2.132 60.155 2.398e+03
0.766 -2.132 60.155 2.398e+03
0.766 -2.132 60.155 2.398e+03
0.755 -2.154 60.204 2.397e+03
0.755 -2.154 60.204 2.397e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.722 -2.179 62.995 2.447e+03
0.729 -2.220 62.543 2.431e+03
0.727 -2.242 61.640 2.402e+03
0.727 -2.242 61.640 2.402e+03
0.727 -2.242 61.640 2.402e+03
0.727 -2.242 61.640 2.402e+03
0.638 -2.186 62.477 2.402e+03
0.638 -2.186 62.477 2.402e+03
0.638 -2.186 62.477 2.402e+03
0.638 -2.186 62.477 2.402e+03
0.612 -2.198 64.678 2.427e+03
0.612 -2.198 64.678 2.427e+03
0.591 -2.129 62.306 2.439e+03
0.591 -2.129 62.306 2.439e+03
0.652 -2.269 62.072 2.402e+03
0.674 -2.380 62.364 2.398e+03
0.697 -2.337 61.268 2.397e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.705 -2.286 61.659 2.395e+03
0.826 -2.230 60.400 2.439e+03
0.726 -2.201 59.764 2.410e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.754 -2.222 60.941 2.402e+03
0.748 -2.308 60.801 2.398e+03
0.748 -2.308 60.801 2.398e+03
0.748 -2.308 60.801 2.398e+03
0.748 -2.308 60.801 2.398e+03
0.710 -2.336 60.464 2.405e+03
0.710 -2.336 60.464 2.405e+03
0.710 -2.336 60.464 2.405e+03
0.710 -2.336 60.464 2.405e+03
0.768 -2.214 58.690 2.423e+03
0.784 -2.172 59.112 2.406e+03
0.784 -2.172 59.112 2.406e+03
0.784 -2.172 59.112 2.406e+03
0.784 -2.172 59.112 2.406e+03
0.784 -2.172 59.112 2.406e+03
0.784 -2.172 59.112 2.406e+03
0.861 -2.227 59.630 2.445e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.781 -2.193 59.182 2.406e+03
0.797 -2.252 61.233 2.443e+03
0.754 -2.201 59.550 2.404e+03
0.792 -2.201 59.684 2.403e+03
0.792 -2.201 59.684 2.403e+03
0.831 -2.201 59.534 2.419e+03
0.774 -2.319 59.737 2.401e+03
0.774 -2.319 59.737 2.401e+03
0.774 -2.319 59.737 2.401e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.824 -2.349 58.918 2.411e+03
0.827 -2.199 57.435 2.443e+03
0.749 -2.097 58.763 2.427e+03
0.749 -2.097 58.763 2.427e+03
0.749 -2.097 58.763 2.427e+03
0.749 -2.072 58.781 2.426e+03
0.754 -1.979 59.150 2.408e+03
0.823 -1.909 57.903 2.422e+03
0.848 -1.980 58.880 2.421e+03
0.848 -1.980 58.880 2.421e+03
0.848 -1.980 58.880 2.421e+03
0.768 -2.092 60.509 2.403e+03
0.768 -2.092 60.509 2.403e+03
0.771 -1.944 60.866 2.415e+03
0.771 -1.944 60.866 2.415e+03
0.651 -1.890 61.566 2.395e+03
0.651 -1.890 61.566 2.395e+03
0.651 -1.890 61.566 2.395e+03
0.651 -1.890 61.566 2.395e+03
0.651 -1.890 61.566 2.395e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.670 -1.948 60.333 2.416e+03
0.623 -1.959 61.406 2.421e+03
0.623 -1.959 61.406 2.421e+03
0.623 -1.959 61.406 2.421e+03
0.729 -1.867 62.015 2.423e+03
0.729 -1.867 62.015 2.423e+03
